id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
326683,2023-01-02T01:00:00+00:00,01:00,1672621200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,37,25,36,25,,123,28,26,31,26,,111
326684,2023-01-02T01:00:00+00:00,01:00,1672621200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,27,32,32,27,,118,26,32,29,21,,108
326685,2023-01-02T01:00:00+00:00,01:00,1672621200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,17,33,20,25,,95,34,34,20,30,,118
326686,2023-01-02T20:00:00+00:00,20:00,1672689600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,23,31,25,23,,102,11,20,27,25,,83
326687,2023-01-03T00:00:00+00:00,00:00,1672704000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,21,24,31,39,,115,22,38,34,27,,121
326688,2023-01-03T00:00:00+00:00,00:00,1672704000,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,27,20,44,39,15.0,145,34,31,31,34,4.0,134
326689,2023-01-03T00:00:00+00:00,00:00,1672704000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,29,37,25,31,,122,33,24,33,24,,114
326690,2023-01-03T00:00:00+00:00,00:00,1672704000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,33,24,27,36,,120,25,27,29,30,,111
326691,2023-01-03T00:30:00+00:00,00:30,1672705800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,37,37,34,31,,139,25,22,32,24,,103
326692,2023-01-03T01:00:00+00:00,01:00,1672707600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23,36,31,34,,124,23,30,32,26,,111
326693,2023-01-03T01:00:00+00:00,01:00,1672707600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,26,29,32,19,,106,18,26,39,28,,111
326694,2023-01-03T03:00:00+00:00,03:00,1672714800,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,38,32,25,26,22.0,143,26,27,42,26,20.0,141
326695,2023-01-03T03:00:00+00:00,03:00,1672714800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,22,39,41,33,,135,27,25,30,24,,106
326696,2023-01-03T03:30:00+00:00,03:30,1672716600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,28,21,34,17,,100,34,33,14,29,,110
326697,2023-01-04T01:00:00+00:00,01:00,1672794000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32,29,29,33,,123,28,21,36,28,,113
326698,2023-01-04T01:00:00+00:00,01:00,1672794000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,34,40,48,28,,150,33,21,37,26,,117
326699,2023-01-04T02:00:00+00:00,02:00,1672797600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,23,28,38,26,,115,35,25,28,29,,117
326700,2023-01-05T00:00:00+00:00,00:00,1672876800,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,27,39,31,23,9.0,129,28,33,23,36,6.0,126
326701,2023-01-05T00:00:00+00:00,00:00,1672876800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26,21,26,34,,107,40,36,26,29,,131
326702,2023-01-05T00:00:00+00:00,00:00,1672876800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,31,39,25,31,,126,28,25,35,27,,115
326703,2023-01-05T00:00:00+00:00,00:00,1672876800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,15,18,26,31,,90,14,29,21,24,,88
326704,2023-01-05T00:30:00+00:00,00:30,1672878600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,39,23,32,23,,117,29,26,34,25,,114
326705,2023-01-05T00:30:00+00:00,00:30,1672878600,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,12,26,21,38,4.0,101,13,26,24,34,7.0,104
326706,2023-01-05T01:00:00+00:00,01:00,1672880400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,40,29,19,33,,121,33,26,26,27,,112
326707,2023-01-05T01:00:00+00:00,01:00,1672880400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,29,31,29,24,,113,24,29,32,21,,106
326708,2023-01-05T01:00:00+00:00,01:00,1672880400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,45,30,23,21,,119,22,30,21,35,,108
326709,2023-01-05T03:00:00+00:00,03:00,1672887600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,30,28,30,29,,117,30,31,30,29,,120
326710,2023-01-05T03:00:00+00:00,03:00,1672887600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,32,20,27,33,,112,23,25,30,31,,109
326711,2023-01-05T03:00:00+00:00,03:00,1672887600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,26,30,32,31,,119,34,26,31,31,,122
326712,2023-01-06T00:00:00+00:00,00:00,1672963200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,20,23,35,37,,115,22,43,27,31,,123
326713,2023-01-06T00:30:00+00:00,00:30,1672965000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,20,26,19,30,,95,29,35,25,35,,124
326714,2023-01-06T01:00:00+00:00,01:00,1672966800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,23,33,30,28,,114,31,33,31,36,,131
326715,2023-01-06T03:00:00+00:00,03:00,1672974000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,32,34,36,20,,122,15,17,27,32,,91
326716,2023-01-07T00:00:00+00:00,00:00,1673049600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,26,28,27,27,,108,29,26,27,17,,99
326717,2023-01-07T00:00:00+00:00,00:00,1673049600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,30,25,29,28,,112,25,34,40,27,,126
326718,2023-01-07T00:30:00+00:00,00:30,1673051400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,26,21,31,30,,108,30,27,24,31,,112
326722,2023-01-07T00:30:00+00:00,00:30,1673051400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28,36,21,17,,102,27,26,35,20,,108
326719,2023-01-07T01:00:00+00:00,01:00,1673053200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,31,20,35,35,,121,28,20,28,33,,109
326720,2023-01-07T01:00:00+00:00,01:00,1673053200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,35,33,35,24,,127,17,25,38,30,,110
326721,2023-01-07T01:00:00+00:00,01:00,1673053200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,28,32,27,22,,109,51,33,28,26,,138
326723,2023-01-07T02:00:00+00:00,02:00,1673056800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,26,36,32,27,,121,28,30,24,26,,108
326724,2023-01-07T02:00:00+00:00,02:00,1673056800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,37,31,32,28,,128,33,21,25,36,,115
326725,2023-01-07T03:00:00+00:00,03:00,1673060400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,23,23,27,23,,96,30,21,27,26,,104
326726,2023-01-07T03:30:00+00:00,03:30,1673062200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,37,33,28,32,,130,28,21,33,32,,114
326727,2023-01-07T23:00:00+00:00,23:00,1673132400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30,27,32,27,,116,33,35,25,28,,121
326728,2023-01-08T01:00:00+00:00,01:00,1673139600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,28,25,31,42,,126,24,25,40,29,,118
326729,2023-01-08T01:00:00+00:00,01:00,1673139600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,34,29,34,30,,127,15,31,35,36,,117
326730,2023-01-08T01:30:00+00:00,01:30,1673141400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,29,30,23,19,,101,28,34,30,23,,115
