id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
305691,2014-03-11T00:00:00+00:00,00:00,1394496000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,13,32,23,37,,105,24,27,20,27,,98
305692,2014-03-11T01:00:00+00:00,01:00,1394499600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,22,22,36,30,,110,28,31,19,34,,112
305693,2014-03-11T02:30:00+00:00,02:30,1394505000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,34,28,28,22,,112,23,22,31,29,,105
305694,2014-03-11T23:00:00+00:00,23:00,1394578800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,24,25,20,25,,94,20,20,21,22,,83
305695,2014-03-11T23:30:00+00:00,23:30,1394580600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,28,24,20,27,,99,31,23,11,24,,89
305696,2014-03-12T00:00:00+00:00,00:00,1394582400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,14,19,33,30,,96,38,23,29,14,,104
305697,2014-03-12T00:00:00+00:00,00:00,1394582400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,22,32,24,31,,109,23,24,22,30,,99
305698,2014-03-12T00:00:00+00:00,00:00,1394582400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,28,27,31,26,,112,33,28,23,17,,101
305699,2014-03-12T00:00:00+00:00,00:00,1394582400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,30,21,29,,106,24,17,26,31,,98
305700,2014-03-12T02:30:00+00:00,02:30,1394591400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,29,26,24,29,,108,22,22,13,28,,85
305701,2014-03-12T23:00:00+00:00,23:00,1394665200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,27,19,20,19,,85,22,26,21,29,,98
305702,2014-03-12T23:00:00+00:00,23:00,1394665200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,29,23,22,27,,101,21,24,24,18,,87
305703,2014-03-12T23:00:00+00:00,23:00,1394665200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24,30,22,22,,98,28,30,32,25,,115
305704,2014-03-12T23:00:00+00:00,23:00,1394665200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,27,23,24,38,,112,23,29,33,35,,120
305705,2014-03-12T23:00:00+00:00,23:00,1394665200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,22,20,29,24,,95,22,20,31,23,,96
305706,2014-03-12T23:30:00+00:00,23:30,1394667000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,24,24,27,17,,92,36,32,17,31,,116
305707,2014-03-13T00:00:00+00:00,00:00,1394668800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26,31,17,14,,88,28,20,19,23,,90
305708,2014-03-13T01:00:00+00:00,01:00,1394672400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,25,28,25,23,,101,23,32,25,28,,108
305709,2014-03-13T01:30:00+00:00,01:30,1394674200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,30,26,17,30,,103,24,16,24,26,,90
305710,2014-03-13T02:00:00+00:00,02:00,1394676000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,24,23,30,24,,101,37,23,22,28,,110
305711,2014-03-13T02:30:00+00:00,02:30,1394677800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,29,25,30,27,,111,29,27,23,19,,98
305712,2014-03-13T23:00:00+00:00,23:00,1394751600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,25,25,35,26,,111,20,22,16,29,,87
305713,2014-03-13T23:30:00+00:00,23:30,1394753400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,23,24,21,34,,102,30,23,14,30,,97
305714,2014-03-14T01:30:00+00:00,01:30,1394760600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,33,27,41,30,,131,19,27,31,25,,102
305715,2014-03-14T23:00:00+00:00,23:00,1394838000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,19,28,24,28,,99,24,20,23,19,,86
305716,2014-03-14T23:00:00+00:00,23:00,1394838000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,20,25,21,28,,94,27,25,26,23,,101
305717,2014-03-14T23:00:00+00:00,23:00,1394838000,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,21,20,25,21,14.0,101,27,17,23,20,18.0,105
305718,2014-03-14T23:00:00+00:00,23:00,1394838000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,33,32,23,17,,105,33,20,22,18,,93
305719,2014-03-14T23:30:00+00:00,23:30,1394839800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,22,22,16,20,,80,29,17,18,23,,87
305720,2014-03-14T23:30:00+00:00,23:30,1394839800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,30,23,18,36,,107,20,38,27,26,,111
305721,2014-03-15T00:00:00+00:00,00:00,1394841600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,26,29,26,22,,103,29,24,27,31,,111
305722,2014-03-15T00:30:00+00:00,00:30,1394843400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29,32,28,30,,119,14,20,26,25,,85
305723,2014-03-15T01:00:00+00:00,01:00,1394845200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,33,18,21,15,,87,22,21,34,19,,96
305724,2014-03-15T02:30:00+00:00,02:30,1394850600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,32,21,18,23,,94,16,36,32,19,,103
305725,2014-03-15T16:00:00+00:00,16:00,1394899200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,30,30,28,27,,115,23,19,24,28,,94
305726,2014-03-15T23:00:00+00:00,23:00,1394924400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,19,29,24,29,,101,26,31,22,15,,94
305727,2014-03-15T23:30:00+00:00,23:30,1394926200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,21,15,21,20,,77,22,23,29,29,,103
305728,2014-03-15T23:30:00+00:00,23:30,1394926200,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,29,31,19,21,4.0,104,20,21,32,27,12.0,112
305729,2014-03-15T23:30:00+00:00,23:30,1394926200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,28,25,24,20,,97,15,22,34,21,,92
305730,2014-03-16T00:00:00+00:00,00:00,1394928000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,23,25,16,30,,94,23,20,20,24,,87
305731,2014-03-16T17:00:00+00:00,17:00,1394989200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,35,24,31,23,,113,37,24,35,25,,121
305732,2014-03-16T17:00:00+00:00,17:00,1394989200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,28,22,24,18,,92,23,23,30,25,,101
305733,2014-03-16T19:30:00+00:00,19:30,1394998200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,32,25,22,34,,113,28,26,27,23,,104
305734,2014-03-16T22:00:00+00:00,22:00,1395007200,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27,30,27,28,9.0,121,25,39,20,28,8.0,120
305735,2014-03-16T23:00:00+00:00,23:00,1395010800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,26,35,30,31,,122,23,30,23,28,,104
305736,2014-03-16T23:00:00+00:00,23:00,1395010800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,23,25,22,16,,86,29,30,32,18,,109
305737,2014-03-16T23:00:00+00:00,23:00,1395010800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,32,21,24,27,,104,29,25,20,28,,102
305738,2014-03-17T01:00:00+00:00,01:00,1395018000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,24,31,30,27,,112,23,21,33,36,,113
305739,2014-03-17T01:30:00+00:00,01:30,1395019800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,27,25,24,26,,102,18,20,21,21,,80
305740,2014-03-17T23:00:00+00:00,23:00,1395097200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,21,37,17,24,,99,24,26,17,23,,90
305741,2014-03-17T23:00:00+00:00,23:00,1395097200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,28,24,16,15,,83,22,24,30,21,,97
305742,2014-03-17T23:30:00+00:00,23:30,1395099000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,30,32,28,18,,108,20,29,23,23,,95
305743,2014-03-18T00:00:00+00:00,00:00,1395100800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,28,32,32,32,,124,20,21,28,17,,86
305744,2014-03-18T00:00:00+00:00,00:00,1395100800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,21,24,22,18,,85,23,24,27,23,,97
305745,2014-03-18T00:30:00+00:00,00:30,1395102600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,26,24,14,30,,94,22,21,18,28,,89
305746,2014-03-18T02:30:00+00:00,02:30,1395109800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,23,33,27,27,,110,25,28,30,17,,100
305747,2014-03-18T23:00:00+00:00,23:00,1395183600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,25,29,25,17,,96,37,22,20,21,,100
305748,2014-03-18T23:30:00+00:00,23:30,1395185400,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,17,32,31,26,12.0,118,26,23,29,28,7.0,113
305749,2014-03-19T02:00:00+00:00,02:00,1395194400,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,30,17,23,30,17.0,117,19,27,27,27,11.0,111
305750,2014-03-19T02:00:00+00:00,02:00,1395194400,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,26,26,23,23,22.0,120,29,18,25,26,17.0,115
305751,2014-03-19T02:30:00+00:00,02:30,1395196200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,30,27,30,16,,103,27,20,19,23,,89
305752,2014-03-19T23:00:00+00:00,23:00,1395270000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26,19,24,25,,94,28,24,23,27,,102
305753,2014-03-19T23:30:00+00:00,23:30,1395271800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,22,31,27,21,,101,34,25,19,18,,96
305754,2014-03-19T23:30:00+00:00,23:30,1395271800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,26,28,21,29,,104,21,25,24,29,,99
305755,2014-03-20T00:00:00+00:00,00:00,1395273600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,21,26,20,25,,92,14,21,27,24,,86
305756,2014-03-20T00:00:00+00:00,00:00,1395273600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,32,25,28,15,,100,24,32,25,26,,107
305757,2014-03-20T00:00:00+00:00,00:00,1395273600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,30,18,26,22,,96,19,13,31,23,,86
305758,2014-03-20T00:30:00+00:00,00:30,1395275400,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,24,35,28,26,9.0,122,37,29,28,19,10.0,123
305759,2014-03-20T01:00:00+00:00,01:00,1395277200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,27,27,31,33,,118,28,33,23,25,,109
