id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
2452,2020-02-06T00:30:00+00:00,00:30,1580949000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,40.0,28.0,27.0,34.0,,129.0,25.0,22.0,17.0,24.0,,88.0
2453,2020-02-06T01:00:00+00:00,01:00,1580950800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,24.0,32.0,21.0,43.0,,120.0,36.0,28.0,32.0,31.0,,127.0
2454,2020-02-06T01:00:00+00:00,01:00,1580950800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,29.0,32.0,23.0,25.0,,109.0,28.0,25.0,28.0,22.0,,103.0
2455,2020-02-06T01:30:00+00:00,01:30,1580952600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,32.0,24.0,22.0,29.0,,107.0,31.0,28.0,41.0,21.0,,121.0
2456,2020-02-06T02:00:00+00:00,02:00,1580954400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,32.0,25.0,18.0,20.0,,95.0,25.0,24.0,23.0,26.0,,98.0
2457,2020-02-06T03:00:00+00:00,03:00,1580958000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,25.0,30.0,37.0,36.0,,128.0,23.0,35.0,22.0,31.0,,111.0
2458,2020-02-07T00:30:00+00:00,00:30,1581035400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,30.0,24.0,22.0,29.0,,105.0,19.0,28.0,36.0,20.0,,103.0
2459,2020-02-07T01:00:00+00:00,01:00,1581037200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,22.0,32.0,32.0,26.0,,112.0,26.0,25.0,23.0,27.0,,101.0
2460,2020-02-07T01:00:00+00:00,01:00,1581037200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,25.0,37.0,19.0,38.0,,119.0,32.0,40.0,31.0,22.0,,125.0
2461,2020-02-07T03:00:00+00:00,03:00,1581044400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,27.0,32.0,27.0,39.0,,125.0,35.0,25.0,32.0,25.0,,117.0
2462,2020-02-07T03:30:00+00:00,03:30,1581046200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,29.0,34.0,30.0,18.0,,111.0,28.0,35.0,34.0,24.0,,121.0
2463,2020-02-08T00:00:00+00:00,00:00,1581120000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26.0,32.0,39.0,22.0,,119.0,25.0,19.0,22.0,41.0,,107.0
2464,2020-02-08T00:00:00+00:00,00:00,1581120000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,29.0,33.0,30.0,27.0,,119.0,33.0,31.0,29.0,25.0,,118.0
2465,2020-02-08T00:30:00+00:00,00:30,1581121800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,28.0,26.0,33.0,25.0,,112.0,26.0,29.0,18.0,34.0,,107.0
2466,2020-02-08T01:00:00+00:00,01:00,1581123600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,31.0,32.0,20.0,23.0,,106.0,36.0,28.0,23.0,28.0,,115.0
2467,2020-02-08T01:00:00+00:00,01:00,1581123600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,29.0,23.0,26.0,30.0,,108.0,24.0,23.0,21.0,33.0,,101.0
2468,2020-02-08T02:00:00+00:00,02:00,1581127200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,46.0,19.0,32.0,30.0,,127.0,26.0,29.0,18.0,18.0,,91.0
2469,2020-02-08T03:00:00+00:00,03:00,1581130800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30.0,22.0,31.0,22.0,,105.0,28.0,22.0,26.0,21.0,,97.0
2470,2020-02-08T03:30:00+00:00,03:30,1581132600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32.0,26.0,30.0,29.0,,117.0,38.0,34.0,17.0,25.0,,114.0
2471,2020-02-08T22:00:00+00:00,22:00,1581199200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,24.0,22.0,25.0,24.0,,95.0,29.0,33.0,21.0,28.0,,111.0
2472,2020-02-09T00:00:00+00:00,00:00,1581206400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,10.0,33.0,22.0,35.0,,100.0,31.0,33.0,30.0,22.0,,116.0
2473,2020-02-09T00:00:00+00:00,00:00,1581206400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,28.0,22.0,17.0,25.0,,92.0,17.0,31.0,19.0,28.0,,95.0
2474,2020-02-09T00:30:00+00:00,00:30,1581208200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,26.0,29.0,30.0,32.0,,117.0,31.0,29.0,28.0,36.0,,124.0
2475,2020-02-09T00:30:00+00:00,00:30,1581208200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,33.0,33.0,34.0,19.0,,119.0,36.0,18.0,34.0,30.0,,118.0
2476,2020-02-09T01:00:00+00:00,01:00,1581210000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,40.0,41.0,31.0,30.0,,142.0,31.0,28.0,29.0,27.0,,115.0
2477,2020-02-09T01:30:00+00:00,01:30,1581211800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,25.0,34.0,25.0,36.0,,120.0,33.0,33.0,30.0,29.0,,125.0
2478,2020-02-09T02:00:00+00:00,02:00,1581213600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,37.0,17.0,24.0,30.0,,108.0,28.0,27.0,28.0,34.0,,117.0
2479,2020-02-09T03:00:00+00:00,03:00,1581217200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,24.0,28.0,37.0,33.0,,122.0,23.0,26.0,29.0,24.0,,102.0
2480,2020-02-09T20:30:00+00:00,20:30,1581280200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,32.0,29.0,23.0,27.0,,111.0,28.0,24.0,32.0,28.0,,112.0
2481,2020-02-09T23:00:00+00:00,23:00,1581289200,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,20.0,41.0,33.0,22.0,24.0,140.0,31.0,32.0,20.0,33.0,19.0,135.0
2482,2020-02-09T23:00:00+00:00,23:00,1581289200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,38.0,22.0,23.0,35.0,,118.0,25.0,30.0,28.0,28.0,,111.0
2483,2020-02-09T23:00:00+00:00,23:00,1581289200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,30.0,25.0,30.0,14.0,,99.0,18.0,29.0,33.0,26.0,,106.0
2484,2020-02-10T00:00:00+00:00,00:00,1581292800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,33.0,25.0,25.0,30.0,,113.0,25.0,29.0,27.0,33.0,,114.0
2485,2020-02-10T00:30:00+00:00,00:30,1581294600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,21.0,29.0,23.0,19.0,,92.0,36.0,37.0,34.0,26.0,,133.0
2486,2020-02-10T02:00:00+00:00,02:00,1581300000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,38.0,25.0,30.0,22.0,,115.0,36.0,24.0,23.0,26.0,,109.0
2487,2020-02-11T00:00:00+00:00,00:00,1581379200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,11.0,26.0,22.0,17.0,,76.0,21.0,26.0,19.0,21.0,,87.0
2488,2020-02-11T00:00:00+00:00,00:00,1581379200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28.0,20.0,32.0,25.0,,105.0,30.0,21.0,26.0,29.0,,106.0
2489,2020-02-11T00:00:00+00:00,00:00,1581379200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,22.0,34.0,37.0,42.0,,135.0,28.0,33.0,35.0,30.0,,126.0
2490,2020-02-11T00:30:00+00:00,00:30,1581381000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,40.0,34.0,32.0,31.0,,137.0,36.0,39.0,19.0,32.0,,126.0
2491,2020-02-11T01:00:00+00:00,01:00,1581382800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,38.0,19.0,31.0,35.0,,123.0,24.0,34.0,32.0,21.0,,111.0
2492,2020-02-11T01:30:00+00:00,01:30,1581384600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24.0,26.0,34.0,35.0,,119.0,32.0,39.0,29.0,23.0,,123.0
2493,2020-02-11T02:00:00+00:00,02:00,1581386400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,30.0,23.0,36.0,38.0,,127.0,40.0,27.0,26.0,27.0,,120.0
2494,2020-02-11T03:30:00+00:00,03:30,1581391800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,20.0,23.0,32.0,26.0,,101.0,24.0,38.0,21.0,30.0,,113.0
2495,2020-02-11T03:30:00+00:00,03:30,1581391800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,31.0,30.0,29.0,35.0,,125.0,30.0,22.0,23.0,25.0,,100.0
2496,2020-02-12T00:00:00+00:00,00:00,1581465600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,30.0,24.0,27.0,29.0,,110.0,22.0,32.0,23.0,26.0,,103.0
2497,2020-02-12T00:00:00+00:00,00:00,1581465600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,36.0,33.0,31.0,26.0,,126.0,26.0,36.0,20.0,32.0,,114.0
2498,2020-02-12T01:00:00+00:00,01:00,1581469200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,27.0,36.0,41.0,34.0,,138.0,36.0,29.0,21.0,31.0,,117.0
2499,2020-02-12T01:00:00+00:00,01:00,1581469200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,14.0,27.0,36.0,29.0,,106.0,25.0,24.0,30.0,35.0,,114.0
2500,2020-02-12T02:30:00+00:00,02:30,1581474600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,23.0,24.0,31.0,38.0,,116.0,19.0,30.0,22.0,34.0,,105.0
2501,2020-02-13T00:00:00+00:00,00:00,1581552000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,33.0,32.0,33.0,29.0,,127.0,19.0,29.0,32.0,25.0,,105.0
